"id","population","generation","mid","fid","gv1","pv1","gv2","pv2","gv","pv","generationPlotShift"
"2086","A",17,"1933","1903",9.54460001004711,9.90520106052059,-3.66140589184559,-2.62555564223265,0.112727377601672,0.189250622276324,16.75
"2087","A",17,"1933","1948",7.89425051412046,7.87497218238476,-2.73007231593516,-4.65002118564259,0.0756396719687947,-0.0384526507775445,16.75
"2088","A",17,"1933","1936",8.33517749581812,8.14529191809901,-2.60957192092185,-3.17681599041321,0.108197943202097,0.0615655667036294,16.75
"2089","A",17,"1933","1950",8.73303111346326,8.56496278382609,-3.4480526557323,-3.60305016793381,0.0794866660348618,0.0597193938594293,16.75
"2090","A",17,"1933","1919",8.78486633841922,7.80026846395411,-3.09824713213098,-2.04028936647629,0.103897780737248,0.108604596688021,16.75
"2091","A",17,"1903","1948",8.05545591283388,10.8722205844985,-3.34686463678751,-6.30452138405163,0.0470157131179952,0.0288312656308924,16.75
"2092","A",17,"1903","1936",8.63979708389111,8.20333519089897,-3.26285337883533,-3.37395473821591,0.0855224151857639,0.0533081703248616,16.75
"2093","A",17,"1903","1950",8.77081923098748,9.63215595776753,-3.46884596713581,-1.69107588008328,0.0803684578672764,0.228506299881171,16.75
"2094","A",17,"1903","1919",8.4157148784019,6.62798417846779,-3.80812943003082,-5.92116426149287,0.0392918156160751,-0.179914141423707,16.75
"2095","A",17,"1948","1936",8.20799167485271,8.82388369827355,-2.90348512918592,-3.78711333114401,0.0829134415514853,0.0631496594492593,16.75
"2096","A",17,"1948","1950",7.96206842565628,5.66722687000634,-2.66753115339818,-3.8075134663662,0.0833461908485809,-0.10979697392932,16.75
"2097","A",17,"1948","1919",8.54502306024738,8.91320109806522,-3.08103594204175,-5.47315884990837,0.0912628642393221,-0.029624355617717,16.75
"2098","A",17,"1936","1950",8.19564970965407,7.95079355166151,-3.14965181399302,-2.30930010970741,0.067112429215322,0.101217573370056,16.75
"2099","A",17,"1936","1919",8.13182226404266,10.297920173207,-2.67373404961631,-5.24573774353102,0.0926554538612492,0.0588926170788927,16.75
"2100","A",17,"1950","1919",8.51844842833955,8.68509955359764,-3.09550239639566,2.00798758021906,0.0888587901462766,0.391175725123452,16.75
"2101","B",17,"2000","1978",-5.80653857036881,-6.71360289841736,9.3731944387869,10.3812049768215,0.0358394872889809,0.038144852667376,17.25
"2102","B",17,"1988","1970",-5.70776776706011,-4.94514909624352,9.42694385567539,11.4591286373611,0.0447736518798813,0.196792430079621,17.25
"2103","B",17,"1955","1962",-4.74281607413005,-4.76503680446783,7.93132319554792,7.38127188916128,0.00813267116168954,-0.0295440905193712,17.25
"2104","B",17,"1955","1980",-5.02301719320834,-4.55671446800285,9.13792753073239,7.29808048458292,0.066135340055523,-0.0230258830135453,17.25
"2105","B",17,"1956","1962",-4.30087532240769,-6.0592548523151,8.85668202541069,8.06641008895474,0.0901079055276204,-0.0602928535481284,17.25
"2106","B",17,"2000","1988",-6.45571833743276,-5.79885630911665,9.76838942814715,12.3105256592547,0.0230197636417828,0.199641059178793,17.25
"2107","B",17,"2000","1961",-4.74356496169134,-5.93919930280768,9.954553887248,10.8823901143671,0.132167444530435,0.109305210098265,17.25
"2108","B",17,"2000","1955",-6.10270468999955,-6.62634670561388,10.0788987110679,7.71224733402115,0.062212449216455,-0.111658967559234,17.25
"2109","B",17,"2000","1956",-5.47308620321574,-6.73969325704985,9.73248791903819,10.4037199506054,0.0769073624688346,0.0380289583361043,17.25
"2110","B",17,"2000","1959",-4.14386471621186,-4.21933994480734,9.82782387672787,8.59427052651192,0.158626842839678,0.0703905879381901,17.25
"2111","B",17,"2000","1962",-5.28989820121045,-3.12500466389229,9.46156793856204,10.8747077718445,0.0707493022839609,0.261991038484588,17.25
"2112","B",17,"2000","1970",-6.56515856747194,-6.14095753388246,9.71968638047616,10.0842430908523,0.0137860567401122,0.0521083764557508,17.25
"2113","B",17,"2000","1980",-5.69160433615813,-4.37266668252997,8.36255089579567,6.70798085268124,-0.0195791514674283,-0.0471821578175126,17.25
"2114","B",17,"2000","1978",-5.85764363028921,-6.37541869062363,9.68587048322598,10.2643207798256,0.0520976820463801,0.0497782688486002,17.25
"2115","B",17,"1988","1961",-5.26633075727714,-3.60834997037785,9.85389806116506,10.7558024360028,0.096154754775518,0.228804970855788,17.25
"2116","B",17,"1988","1955",-5.27423863064972,-2.87162626214484,9.47555242452896,10.8914569789782,0.0725007798525589,0.276748189135886,17.25
"2117","B",17,"1988","1956",-5.06239076807772,-3.38669779594128,8.96446495326565,8.77221375466537,0.0532500285897761,0.126001899263613,17.25
"2118","B",17,"1988","1959",-5.34709856295993,-7.06128631883363,9.45590299224408,8.68703157351755,0.067136855797663,-0.0788786485748394,17.25
"2119","B",17,"1988","1962",-5.37318123492151,-6.95284867690505,9.56959899857461,10.033562146295,0.0726206096028092,0.00499560087093093,17.25
"2120","B",17,"1988","1970",-5.44644943950514,-7.02854530442382,9.30661187923801,9.0431465323951,0.0523103488572916,-0.0564754843852702,17.25
"2121","B",17,"1988","1980",-5.79071942899516,-6.21010157153834,8.8792869747727,8.40526860876426,0.00645287189697049,-0.0488786451769151,17.25
"2122","B",17,"1988","1978",-5.7536169372984,-5.29716827406551,9.00085875622901,10.0310055913882,0.016026270993945,0.0949392242928675,17.25
"2123","B",17,"1961","1955",-4.30097347677205,-5.27177689148435,9.13706166118591,9.55054696110299,0.107296985608288,0.0684988692630748,17.25
"2124","B",17,"1961","1956",-4.77791314978838,-4.04564440055194,9.44084469927988,10.0888491782881,0.0987028747772805,0.166388803548989,17.25
"2125","B",17,"1961","1959",-3.9461714939563,-3.08345662180336,8.65983041695526,8.56273559597141,0.0982824343425162,0.130372083202553,17.25
"2126","B",17,"1961","1962",-4.86990643075492,-6.92005477478144,8.57681891547308,10.9832246000814,0.0404642168741261,0.0617722912218218,17.25
"2127","B",17,"1961","1970",-3.67524452824287,-2.40030399289512,8.89140615525024,11.9880056815363,0.127948843620992,0.365892587583128,17.25
"2128","B",17,"1961","1980",-5.12488510075776,-4.11063399589636,9.18075649539678,7.53721576465717,0.0629471982429623,0.0150946421149815,17.25
"2129","B",17,"1961","1978",-4.54118406755827,-5.88516029618923,8.90440877358757,7.62422390618784,0.07931783017034,-0.0764254727905182,17.25
"2130","B",17,"1955","1956",-5.29149895261033,-6.43514092075848,9.53396472058833,9.09952717107526,0.0750977666694946,-0.0209213246690933,17.25
"2131","B",17,"1955","1959",-3.94504441462324,-2.643341102554,9.13454869484742,10.597503075289,0.127459547207185,0.272147990085236,17.25
"2132","B",17,"1955","1962",-5.24305831961001,-4.89836160111138,9.18729090611649,11.0791058602674,0.0566025226640386,0.177332271087422,17.25
"2133","B",17,"1955","1970",-5.57822409429746,-8.26994000990226,9.17676227456569,6.52582599171368,0.0368253489579247,-0.269795217956915,17.25
"2134","B",17,"1955","1980",-5.36299437588459,-5.00377381708718,9.12820237130405,9.95727840614683,0.0461328019890473,0.106634565117188,17.25
"2135","B",17,"1955","1978",-5.40387645805084,-5.21958559625681,8.56381758379032,8.9881080993564,0.00918751938684358,0.0387695539611438,17.25
"2136","B",17,"1956","1959",-5.05479198846513,-5.11643372545514,8.8059647697334,7.4614322641917,0.0439635212949683,-0.0440230312163858,17.25
"2137","B",17,"1956","1962",-5.26030034990945,-3.41665412314647,9.41548592326013,8.34892443941438,0.0696127221600849,0.0998603841139847,17.25
"2138","B",17,"1956","1970",-4.10389467839162,-4.51729093111315,9.18053523846894,9.03788394610774,0.1212124568127,0.0798663700542908,17.25
"2139","B",17,"1956","1980",-5.08592333442628,-3.73421108606441,9.52935569029305,7.39587106251241,0.0865495073386906,0.0273923285259467,17.25
"2140","B",17,"1956","1978",-4.98005160113105,-6.51645838662788,8.89972940049916,7.80885696490911,0.0539800037155479,-0.100085150435799,17.25
"2141","B",17,"1959","1962",-4.83489491145545,-3.51065928354644,9.55258083560056,7.51720106864248,0.102302695698314,0.0465824809160703,17.25
"2142","B",17,"1959","1970",-5.63302169628506,-3.05050887614461,9.41304210270076,7.90120139750084,0.0481876635037041,0.0938573262381231,17.25
"2143","B",17,"1959","1980",-4.75266440256697,-3.1113723137627,9.02682834144988,9.63443980187867,0.0747539442262637,0.190912432008737,17.25
"2144","B",17,"1959","1978",-5.10667501855314,-8.11231710450718,9.30313174774496,8.35586388631842,0.0714914797647928,-0.15524608254781,17.25
"2145","B",17,"1962","1970",-5.32740367180248,-5.25383043269535,10.090899647003,10.0098483384362,0.107203133040154,0.0960722394122302,17.25
"2146","B",17,"1962","1980",-5.12633516062721,-5.60449488346766,8.36895151761667,7.07086403136887,0.0130793246934507,-0.0931969318851634,17.25
"2147","B",17,"1962","1978",-5.02122031762168,-5.23561468298037,9.22688762863156,7.1874283738135,0.0716935123717639,-0.0663748923606164,17.25
"2148","B",17,"1970","1980",-4.91030345159,-5.64925620799295,9.11207416012349,9.53479877701572,0.0709836220731229,0.0470468973506453,17.25
"2149","B",17,"1970","1978",-4.37787840971845,-7.03071820353016,9.8205961380461,7.95005059498065,0.144825930683065,-0.11989179857338,17.25
"2150","B",17,"1980","1978",-5.5635328134172,-6.73215657519564,9.51345663650114,8.43117376900148,0.0583122013082824,-0.075785485719631,17.25
"2151","AB",17,"2016","2046",3.58116955828777,0.597190879012551,3.86422183822658,3.41371054687049,0.233850613711316,0.0324842592081929,17
"2152","AB",17,"2002","2001",4.82340579352815,5.78193423013268,1.74945317241335,3.76632040287221,0.1750670848328,0.335023867538138,17
"2153","AB",17,"2002","1961",0.887734353929357,1.74488569775518,5.29142346371827,4.21627920519268,0.16763268511495,0.14140902943729,17
"2154","AB",17,"2046","1980",-1.57165247365236,-2.96629849015431,7.32708343153327,7.84744198040995,0.152088976431209,0.0953264683283597,17
"2155","AB",17,"1913","1961",2.17917058603751,1.8218912747017,2.67000042288054,-0.801078532647458,0.0805862201940337,-0.144941739008622,17
"2156","AB",17,"2016","2022",1.83011057002212,-0.2947612099483,4.48437631958904,6.41875814235426,0.171930838057588,0.157963627033449,17
"2157","AB",17,"2016","2002",5.53561808623759,7.55643946721919,1.99127816474512,0.792958019416588,0.230550910786327,0.259402266265894,17
"2158","AB",17,"2016","2001",4.26492987888927,2.79666871458143,2.62587431772341,2.64371689391387,0.196936682104742,0.107577801977795,17
"2159","AB",17,"2016","2009",3.11443707529254,3.32552096883099,3.73347499907438,4.12092611570562,0.199190969054587,0.221895587399712,17
"2160","AB",17,"2016","2046",2.43407153185666,1.72861664044725,3.78931001744253,4.40625488038102,0.163779403746161,0.151524721501422,17
"2161","AB",17,"2016","1913",6.43214113265554,7.09915187756915,0.242357260306528,2.53084785263216,0.174469976074764,0.335155825477348,17
"2162","AB",17,"2016","1928",6.24252543737216,6.07186715719778,-0.415295315277121,-3.33156405101673,0.123315097007212,-0.060218128368258,17
"2163","AB",17,"2016","1961",-0.669294068068287,0.890450158608135,7.15336265460926,5.09422435861283,0.192942532230425,0.145755354459485,17
"2164","AB",17,"2016","1980",0.483967608966486,1.9899156044965,5.73012450121734,4.07758913150539,0.171489374345742,0.14671086080385,17
"2165","AB",17,"2022","2002",2.12968108075528,1.22350191558159,3.34621517883941,2.51745535889862,0.11923116414977,0.0146645580836108,17
"2166","AB",17,"2022","2001",3.01546433586213,4.81881037894938,4.39265879686517,5.21298424006168,0.233966928456144,0.366388943822752,17
"2167","AB",17,"2022","2009",1.93779747312271,2.88558133406501,3.94047584022271,2.46611480740858,0.14472220368492,0.1021314329255,17
"2168","AB",17,"2022","2046",1.78484518071796,1.13961455432774,4.96983318138019,4.49446747467336,0.199118396311035,0.124583090135521,17
"2169","AB",17,"2022","1913",4.55339839291996,3.07538004144352,0.198662949832167,1.24596212336492,0.0645504469755375,0.0418035055519136,17
"2170","AB",17,"2022","1928",5.31486356288873,6.4374929817101,-0.484206026787632,-0.725464989717994,0.0661374784098258,0.110588707957891,17
"2171","AB",17,"2022","1961",-0.708955136759342,-0.319458536046157,7.01266000562517,7.34386512870681,0.182049859963591,0.210190070674587,17
"2172","AB",17,"2022","1980",-2.1501166300833,-4.90379080535496,7.29625293580593,6.52240814086339,0.117179124777151,-0.0868285649943622,17
"2173","AB",17,"2002","2001",5.1200297326395,3.64220274674249,1.56236900729465,1.87941749682482,0.180525376530513,0.109328015914192,17
"2174","AB",17,"2002","2009",4.20125311403992,6.11854930817772,2.72244268521139,3.29629557686176,0.199224162541283,0.326122531524413,17
"2175","AB",17,"2002","2046",3.82956649986367,4.83756955450928,3.43047638233577,5.08898898861382,0.221429218609967,0.360229487058056,17
"2176","AB",17,"2002","1913",6.62120574289631,5.01050626341354,-0.362789780491607,1.16555137623043,0.148150403439893,0.142444489815666,17
"2177","AB",17,"2002","1928",6.86752398138905,6.93405621314456,-0.336465842862487,-2.97746877580081,0.16382476914515,0.00720140330629442,17
"2178","AB",17,"2002","1961",-0.540348728587472,1.41956844494767,6.0468439316732,5.96661117059741,0.13244397414066,0.225064069046498,17
"2179","AB",17,"2002","1980",0.40266797929718,-0.020606913027225,6.11987886597714,8.14510455264415,0.190750980938775,0.272849185349261,17
"2180","AB",17,"2001","2009",3.48158857317308,0.533989490004422,2.6410350288641,4.12390085683336,0.153152780118042,0.0701703411742094,17
"2181","AB",17,"2001","2046",2.74945837732158,3.83173718183238,3.49034261673026,4.98259785037839,0.163447295203381,0.299337636189555,17
"2182","AB",17,"2001","1913",6.56139300474895,5.69879728757104,-0.589665306933467,-1.28837541252588,0.130822785029706,0.0377970130845791,17
"2183","AB",17,"2001","1928",6.21138846929389,5.77223557491275,-0.681447979159054,0.638416751243427,0.10521558433216,0.153368118207892,17
"2184","AB",17,"2001","1961",0.571419338206524,1.61407907041969,5.72196214889497,5.18680359653748,0.175980610559674,0.190491668177309,17
"2185","AB",17,"2001","1980",-0.573321351720678,1.2951020502387,5.36484637730444,5.05056883742739,0.0887373974338052,0.165245986497714,17
"2186","AB",17,"2009","2046",3.63140978544568,4.22017863402862,3.0771423581459,4.64088208592038,0.18844958345381,0.300686377048841,17
"2187","AB",17,"2009","1913",6.40811456771857,5.00122136195282,-0.273179378242878,0.251167112518666,0.141482500564474,0.088989870454678,17
"2188","AB",17,"2009","1928",5.77657404643097,7.26532919733235,0.0419576732666191,-0.710389983335275,0.124759969339842,0.15650727497174,17
"2189","AB",17,"2009","1961",0.367403482076624,-0.556318508855152,5.9013923103575,8.18308430066841,0.175339058463341,0.24589844440686,17
"2190","AB",17,"2009","1980",-0.0897967779887792,-1.02208935802854,5.13591150650372,5.45253621741282,0.102297549951446,0.0624358594654485,17
"2191","AB",17,"2046","1913",5.0342595107733,6.76730118158625,0.185080828342283,0.326074777588912,0.0911653834579936,0.189426465385998,17
"2192","AB",17,"2046","1928",4.61982412574526,2.1933887660189,1.12792283581641,-0.492296500123575,0.125330266609459,-0.106846502976342,17
"2193","AB",17,"2046","1961",-1.55420866017176,-0.669478355897682,7.20466187939953,8.31687528914925,0.145577004115074,0.247488456380334,17
"2194","AB",17,"2046","1980",-1.25646593824329,1.67121584856237,7.27214700281673,7.93280466696575,0.166710982978229,0.352613807456067,17
"2195","AB",17,"1913","1928",7.92174167280759,7.99291834425306,-2.89296055852418,-4.4593462882688,0.0672195311887455,-0.0209933245437232,17
"2196","AB",17,"1913","1961",2.33627702355358,5.4224953243008,3.48591849954648,2.50452835118539,0.139591307289568,0.242398682138179,17
"2197","AB",17,"1913","1980",1.47828781094652,1.63636226015636,2.7313479806493,0.0570436967223444,0.0443415817285891,-0.105345636532888,17
"2198","AB",17,"1928","1961",2.41382144055638,2.1170051279269,3.13067227553484,2.8146672669912,0.122231611767565,0.0804940541872982,17
"2199","AB",17,"1928","1980",2.21142563617089,5.42166029205402,2.24848813419589,4.87172491869276,0.0565775154793976,0.379430869725368,17
"2200","AB",17,"1961","1980",-4.10077768969544,-2.34532763405013,8.66306440123031,7.97225769017991,0.0896557362930741,0.136343501747033,17
"2201","A",18,"2072","2064",9.27247902832381,7.34659384210529,-2.79017878486361,-3.70109920580691,0.150623777292955,-0.0122542868820036,17.75
"2202","A",18,"2091","2064",7.97156503702953,8.33176506501475,-2.56089697294728,-1.42618457311384,0.0904277577485044,0.173086346570713,17.75
"2203","A",18,"2064","2060",8.04730542284253,8.30134575538863,-2.93196483458713,-2.78904699190585,0.0719948023081219,0.0925116310353089,17.75
"2204","A",18,"2064","2069",8.16063348943317,4.69292588807933,-2.2801316882079,-2.72647241370728,0.118438246830748,-0.100212262693455,17.75
"2205","A",18,"2086","2061",9.22398944670236,7.92349047915891,-3.8596312887444,-4.60605549159329,0.0822702522505049,-0.033266663250292,17.75
"2206","A",18,"2072","2091",8.22862623249512,7.43111851353314,-2.44321221649484,-1.49470748408968,0.112318171827486,0.120110884889128,17.75
"2207","A",18,"2072","2099",8.06394737787782,8.29921055640219,-2.65234335261489,-1.55553375130279,0.0900929243467219,0.163824692654689,17.75
